Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,105.56656646728516,108.02857971191406,105.26631927490234,107.96853637695312,102.963134765625,12917782
2018-01-03,109.89010620117188,110.13031005859375,108.26878356933594,108.98937225341797,103.9366455078125,13567582
2018-01-04,110.3705062866211,111.81168365478516,109.89010620117188,111.271240234375,106.11271667480469,13747801
2018-01-05,113.25286865234375,113.31291961669922,111.09109497070312,111.33129119873047,106.17000579833984,13302366
2018-01-08,112.11193084716797,112.29208374023438,108.68912506103516,109.77001190185547,104.68112182617188,13671713
2018-01-09,110.07025909423828,112.0518798828125,108.74917602539062,111.4513931274414,106.28453063964844,11057625
2018-01-10,111.63153839111328,114.45384979248047,111.57148742675781,113.67321014404297,108.4033432006836,13709116
2018-01-11,115.47468566894531,116.43547821044922,114.09355926513672,114.21365356445312,108.91873931884766,16607304
2018-01-12,114.81414794921875,114.99429321289062,112.29208374023438,112.65237426757812,107.4298324584961,14500883
2018-01-16,110.01020812988281,111.1511459350586,107.84843444824219,109.34967041015625,104.28024291992188,34248060
2018-01-17,105.98690795898438,106.28715515136719,103.64498901367188,104.18543243408203,99.35542297363281,31230570
2018-01-18,104.48567962646484,104.96607208251953,100.64252471923828,100.70257568359375,96.03401947021484,28687024
2018-01-19,99.98198699951172,100.4623794555664,96.19888305664062,97.64006805419922,93.1135025024414,35795157
2018-01-22,95.4782943725586,98.06040954589844,94.87779998779297,97.09962463378906,92.5981216430664,22350374
2018-01-23,97.88026428222656,102.26385498046875,97.70011138916016,101.42316436767578,96.72119903564453,20522574
2018-01-24,102.08370971679688,104.2454833984375,97.58001708984375,98.720947265625,94.14425659179688,27813458
2018-01-25,99.08124542236328,99.80184173583984,96.85942840576172,97.15966796875,92.65535736083984,15829859
2018-01-26,96.85942840576172,97.0395736694336,95.65843963623047,96.85942840576172,92.36906433105469,15135679
2018-01-29,96.19888305664062,98.66090393066406,95.89863586425781,97.76016235351562,93.22801208496094,12345618
2018-01-30,96.67927551269531,97.70011138916016,95.7785415649414,95.7785415649414,91.33827209472656,11366372
2018-01-31,96.43907928466797,97.70011138916016,96.01873779296875,97.09962463378906,92.5981216430664,12784375
2018-02-01,96.43907928466797,96.73932647705078,95.598388671875,96.19888305664062,91.7391357421875,8796781
2018-02-02,95.41824340820312,95.65843963623047,93.67681121826172,93.9170150756836,89.56303405761719,13704553
2018-02-05,92.95622253417969,93.85696411132812,89.53341674804688,89.53341674804688,85.38267517089844,20523424
2018-02-06,88.99297332763672,92.11553192138672,88.33243560791016,91.6951904296875,87.4442367553711,21119318
2018-02-07,91.93538665771484,93.19641876220703,91.57508850097656,91.57508850097656,87.32968139648438,12657479
2018-02-08,91.21479797363281,91.33489227294922,86.77114868164062,86.77114868164062,82.74845123291016,23087070
