Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,93.34468078613281,94.03404235839844,92.2127685546875,92.2978744506836,75.70611572265625,1161723
2018-01-03,92.14468383789062,92.85106658935547,91.35318756103516,92.0,75.46178436279297,1347138
2018-01-04,91.58297729492188,92.34042358398438,90.4000015258789,90.46808624267578,74.20526123046875,1091223
2018-01-05,90.81702423095703,90.96170043945312,89.86383056640625,90.38298034667969,74.13546752929688,1460173
2018-01-08,90.51914978027344,91.09786987304688,90.34042358398438,91.04680633544922,74.67993927001953,805580
2018-01-09,90.68085479736328,91.03829956054688,89.80425262451172,89.9404296875,73.77247619628906,1024248
2018-01-10,89.69361877441406,89.83829498291016,88.37446594238281,89.0553207397461,73.04646301269531,2466560
2018-01-11,89.1148910522461,89.455322265625,88.23829650878906,88.45106506347656,72.55081176757812,1109318
2018-01-12,89.29361724853516,89.29361724853516,87.84680938720703,88.44255065917969,72.54383850097656,1544303
2018-01-16,88.63829803466797,89.07234191894531,87.63404083251953,88.6297836303711,72.6974105834961,2590170
2018-01-17,88.89361572265625,88.95319366455078,88.10212707519531,88.58723449707031,72.66252136230469,1525150
2018-01-18,88.7829818725586,88.7829818725586,87.5404281616211,88.0595703125,72.2297134399414,1336093
2018-01-19,87.9744644165039,88.41702270507812,87.52340698242188,87.7872314453125,72.00631713867188,1444545
2018-01-22,88.15319061279297,88.65531921386719,87.77872467041016,87.96595764160156,72.15290832519531,1288623
2018-01-23,88.01702117919922,89.36170196533203,87.9744644165039,89.08084869384766,73.06739044189453,1385090
2018-01-24,89.00425720214844,89.37872314453125,88.51063537597656,88.87659454345703,72.89986419677734,1826303
2018-01-25,88.77446746826172,90.2127685546875,88.69786834716797,90.17872619628906,73.9679183959961,1247498
2018-01-26,90.23829650878906,90.41702270507812,88.9446792602539,89.7872314453125,73.64678955078125,1322228
2018-01-29,89.35318756103516,89.41276550292969,88.544677734375,88.8425521850586,72.87194061279297,3110108
2018-01-30,88.5702133178711,89.2425537109375,88.34893798828125,88.71489715576172,72.7672348022461,1418813
2018-01-31,88.79148864746094,90.0,88.38298034667969,89.90637969970703,73.74455261230469,1572973
2018-02-01,90.00851440429688,90.51063537597656,88.2127685546875,88.69786834716797,72.75326538085938,3322313
2018-02-02,88.26383209228516,88.60425567626953,87.5999984741211,87.89787292480469,72.09706115722656,2361515
2018-02-05,87.67659759521484,88.59574127197266,86.5702133178711,86.80850982666016,71.20353698730469,2200305
2018-02-06,85.82127380371094,85.84680938720703,83.1148910522461,84.56169891357422,69.3606185913086,3657540
2018-02-07,84.50212860107422,85.57447052001953,84.28936004638672,84.485107421875,69.29779815673828,1359828
2018-02-08,84.28936004638672,85.48085021972656,83.8127670288086,83.82127380371094,68.7532958984375,2318863
2018-02-09,84.0595703125,86.68936157226562,83.95744323730469,86.00851440429688,70.5473403930664,1717850
2018-02-12,86.15319061279297,86.43404388427734,85.1574478149414,86.17021179199219,70.67998504638672,1847923
2018-02-13,86.00851440429688,87.14893341064453,85.44680786132812,86.98723602294922,71.35015106201172,1125298
2018-02-14,86.45106506347656,86.80000305175781,85.63404083251953,86.15319061279297,70.66602325439453,1116485
2018-02-15,86.40850830078125,87.85531616210938,86.2978744506836,87.7872314453125,72.00631713867188,1160195
2018-02-16,87.4297866821289,89.83829498291016,87.25957489013672,89.54893493652344,73.45133209228516,2016418
2018-02-20,89.40425872802734,89.95744323730469,87.56595611572266,87.82978820800781,72.04122924804688,1643590
2018-02-21,87.82978820800781,88.61276245117188,86.70638275146484,86.72340393066406,71.13375091552734,1149503
2018-02-22,87.08084869384766,87.5999984741211,86.37446594238281,86.68936157226562,71.10584259033203,1206490
2018-02-23,86.7574462890625,89.10638427734375,86.69786834716797,89.10638427734375,73.08837127685547,1238333
2018-02-26,89.31914520263672,89.42127990722656,88.15319061279297,88.30638122558594,72.43215942382812,1086405
2018-02-27,88.52765655517578,89.09786987304688,86.81702423095703,86.83404541015625,71.2244873046875,2490530
2018-02-28,86.97872161865234,87.1148910522461,85.71914672851562,85.77021026611328,70.35189056396484,2557388
2018-03-01,85.82978820800781,86.85957336425781,85.1574478149414,85.7276611328125,70.3169937133789,1221530
2018-03-02,85.71063995361328,86.73191833496094,84.95319366455078,85.77872467041016,70.35887908935547,1029418
2018-03-05,85.67659759521484,87.42127990722656,85.29361724853516,87.29361724853516,71.60143280029297,1249260
2018-03-06,87.17446899414062,87.23403930664062,85.68510437011719,86.1276626586914,70.64508819580078,968905
2018-03-07,85.85531616210938,86.34893798828125,84.69786834716797,85.03829956054688,69.75157928466797,1322463
2018-03-08,85.2425537109375,85.79574584960938,84.98723602294922,85.44680786132812,70.08661651611328,1010853
2018-03-09,85.42127990722656,85.60851287841797,84.7574462890625,85.55744934082031,70.17735290527344,1723490
2018-03-12,85.41276550292969,86.60425567626953,85.34468078613281,85.88085174560547,70.44264221191406,1806680
2018-03-13,86.22127532958984,86.39148712158203,85.38723754882812,85.89787292480469,70.45660400390625,1485200
2018-03-14,86.00851440429688,86.74893951416016,85.85531616210938,86.61276245117188,71.04299926757812,1104853
2018-03-15,86.80850982666016,87.20851135253906,86.10212707519531,86.5702133178711,71.0080795288086,1986925
2018-03-16,86.0851058959961,87.25957489013672,85.9148941040039,87.03829956054688,72.0172119140625,3984895
2018-03-19,86.90213012695312,87.58297729492188,86.42552947998047,86.97021484375,71.96086883544922,1894335
